experiment_id,method,intervention,washout_batches,direction,panel_id,metric,n_seeds,mean,seed_sd_descriptive,individual_seeds,scope
stage_a_uci_v1,tent,parameters,4,ba,uci_internal_fixed,brier_change,3,-0.05866512745515401,0.13109088688951936,"{""17"": 0.024135201959160472, ""29"": 0.009674854147694707, ""43"": -0.20980543847231722}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,4,ba,uci_internal_fixed,ece15_change,3,0.0018121627993138805,0.07762185468423272,"{""17"": 0.03937982649810459, ""29"": 0.05350283206756434, ""43"": -0.0874461701677273}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,0,ab,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,0,ab,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,0,ab,uci_internal_fixed,nll_change,3,-0.037823922084737616,0.27627733087218,"{""17"": 0.11004481684954648, ""29"": 0.1330483476316695, ""43"": -0.35656493073542883}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,0,ab,uci_internal_fixed,brier_change,3,-0.05873245279020551,0.13089333416025542,"{""17"": 0.0241749000176671, ""29"": 0.009257203473414936, ""43"": -0.20962946186169856}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,0,ab,uci_internal_fixed,ece15_change,3,0.0019374924028786183,0.07777858036632668,"{""17"": 0.03935124365705374, ""29"": 0.05393893295302136, ""43"": -0.08747769940143925}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,0,ba,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,0,ba,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,0,ba,uci_internal_fixed,nll_change,3,-0.037787307217952266,0.27621670781429947,"{""17"": 0.11003133191145656, ""29"": 0.13306429150336646, ""43"": -0.3564575450686798}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,0,ba,uci_internal_fixed,brier_change,3,-0.0587301072082862,0.13087654329303253,"{""17"": 0.024161957819863564, ""29"": 0.009255796890584603, ""43"": -0.20960807633530676}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,0,ba,uci_internal_fixed,ece15_change,3,0.0019485262054475723,0.07777218419507992,"{""17"": 0.0393633684539043, ""29"": 0.05394195245319745, ""43"": -0.08745974229075903}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,4,ab,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,4,ab,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,4,ab,uci_internal_fixed,nll_change,3,-0.03737684804167177,0.27719660728249784,"{""17"": 0.10997784087058576, ""29"": 0.13502080791997087, ""43"": -0.35712919291557194}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,4,ab,uci_internal_fixed,brier_change,3,-0.05866650773419233,0.13110239914867308,"{""17"": 0.024143554129300467, ""29"": 0.009676852225050507, ""43"": -0.20981992955692796}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,4,ab,uci_internal_fixed,ece15_change,3,0.0019785216999366473,0.07779989337073949,"{""17"": 0.03937182698247074, ""29"": 0.0540217372274317, ""43"": -0.0874579991100925}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,4,ba,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,4,ba,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,4,ba,uci_internal_fixed,nll_change,3,-0.037353143477888075,0.2771554074061529,"{""17"": 0.10996979068066136, ""29"": 0.1350282407058995, ""43"": -0.3570574618202251}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,4,ba,uci_internal_fixed,brier_change,3,-0.05866512745515401,0.13109088688951936,"{""17"": 0.024135201959160472, ""29"": 0.009674854147694707, ""43"": -0.20980543847231722}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_aux,4,ba,uci_internal_fixed,ece15_change,3,0.0018121627993138805,0.07762185468423272,"{""17"": 0.03937982649810459, ""29"": 0.05350283206756434, ""43"": -0.0874461701677273}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,0,ab,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,0,ab,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,0,ab,uci_internal_fixed,nll_change,3,-0.037733146587648,0.27642321990653596,"{""17"": 0.11011851766535391, ""29"": 0.13332002148119498, ""43"": -0.3566379789094929}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,0,ab,uci_internal_fixed,brier_change,3,-0.05871193303859365,0.13092407103893042,"{""17"": 0.024195599301651945, ""29"": 0.009314290690558046, ""43"": -0.20964568910799095}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,0,ab,uci_internal_fixed,ece15_change,3,0.0019247136873351,0.07778475308725097,"{""17"": 0.03933688392256045, ""29"": 0.0539343619786498, ""43"": -0.08749710483920495}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,0,ba,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,0,ba,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,0,ba,uci_internal_fixed,nll_change,3,-0.037733146587648,0.27642321990653596,"{""17"": 0.11011851766535391, ""29"": 0.13332002148119498, ""43"": -0.3566379789094929}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,0,ba,uci_internal_fixed,brier_change,3,-0.05871193303859365,0.13092407103893042,"{""17"": 0.024195599301651945, ""29"": 0.009314290690558046, ""43"": -0.20964568910799095}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,0,ba,uci_internal_fixed,ece15_change,3,0.0019247136873351,0.07778475308725097,"{""17"": 0.03933688392256045, ""29"": 0.0539343619786498, ""43"": -0.08749710483920495}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,4,ab,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,4,ab,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,4,ab,uci_internal_fixed,nll_change,3,-0.037733146587648,0.27642321990653596,"{""17"": 0.11011851766535391, ""29"": 0.13332002148119498, ""43"": -0.3566379789094929}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,4,ab,uci_internal_fixed,brier_change,3,-0.05871193303859365,0.13092407103893042,"{""17"": 0.024195599301651945, ""29"": 0.009314290690558046, ""43"": -0.20964568910799095}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,4,ab,uci_internal_fixed,ece15_change,3,0.0019247136873351,0.07778475308725097,"{""17"": 0.03933688392256045, ""29"": 0.0539343619786498, ""43"": -0.08749710483920495}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,4,ba,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,4,ba,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,4,ba,uci_internal_fixed,nll_change,3,-0.037733146587648,0.27642321990653596,"{""17"": 0.11011851766535391, ""29"": 0.13332002148119498, ""43"": -0.3566379789094929}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,4,ba,uci_internal_fixed,brier_change,3,-0.05871193303859365,0.13092407103893042,"{""17"": 0.024195599301651945, ""29"": 0.009314290690558046, ""43"": -0.20964568910799095}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer,4,ba,uci_internal_fixed,ece15_change,3,0.0019247136873351,0.07778475308725097,"{""17"": 0.03933688392256045, ""29"": 0.0539343619786498, ""43"": -0.08749710483920495}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,0,ab,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,0,ab,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,0,ab,uci_internal_fixed,nll_change,3,-0.037733146587648,0.27642321990653596,"{""17"": 0.11011851766535391, ""29"": 0.13332002148119498, ""43"": -0.3566379789094929}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,0,ab,uci_internal_fixed,brier_change,3,-0.05871193303859365,0.13092407103893042,"{""17"": 0.024195599301651945, ""29"": 0.009314290690558046, ""43"": -0.20964568910799095}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,0,ab,uci_internal_fixed,ece15_change,3,0.0019247136873351,0.07778475308725097,"{""17"": 0.03933688392256045, ""29"": 0.0539343619786498, ""43"": -0.08749710483920495}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,0,ba,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,0,ba,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,0,ba,uci_internal_fixed,nll_change,3,-0.037733146587648,0.27642321990653596,"{""17"": 0.11011851766535391, ""29"": 0.13332002148119498, ""43"": -0.3566379789094929}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,0,ba,uci_internal_fixed,brier_change,3,-0.05871193303859365,0.13092407103893042,"{""17"": 0.024195599301651945, ""29"": 0.009314290690558046, ""43"": -0.20964568910799095}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,0,ba,uci_internal_fixed,ece15_change,3,0.0019247136873351,0.07778475308725097,"{""17"": 0.03933688392256045, ""29"": 0.0539343619786498, ""43"": -0.08749710483920495}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,4,ab,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,4,ab,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,4,ab,uci_internal_fixed,nll_change,3,-0.037733146587648,0.27642321990653596,"{""17"": 0.11011851766535391, ""29"": 0.13332002148119498, ""43"": -0.3566379789094929}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,4,ab,uci_internal_fixed,brier_change,3,-0.05871193303859365,0.13092407103893042,"{""17"": 0.024195599301651945, ""29"": 0.009314290690558046, ""43"": -0.20964568910799095}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,4,ab,uci_internal_fixed,ece15_change,3,0.0019247136873351,0.07778475308725097,"{""17"": 0.03933688392256045, ""29"": 0.0539343619786498, ""43"": -0.08749710483920495}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,4,ba,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,4,ba,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,4,ba,uci_internal_fixed,nll_change,3,-0.037733146587648,0.27642321990653596,"{""17"": 0.11011851766535391, ""29"": 0.13332002148119498, ""43"": -0.3566379789094929}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,4,ba,uci_internal_fixed,brier_change,3,-0.05871193303859365,0.13092407103893042,"{""17"": 0.024195599301651945, ""29"": 0.009314290690558046, ""43"": -0.20964568910799095}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters_optimizer_aux,4,ba,uci_internal_fixed,ece15_change,3,0.0019247136873351,0.07778475308725097,"{""17"": 0.03933688392256045, ""29"": 0.0539343619786498, ""43"": -0.08749710483920495}",same-panel seed variability; no CI or independence claim
